modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
vgg,fashion,eval,14,2025-09-29T19:39:06,codecarbon,c600a5b3-9310-4eca-a853-918b3099c2fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7258388390764594,9.921055249810352e-05,3.63963382852513e-05,42.5,164.41672853158744,188.83806037902832,3.205871696085928e-05,0.000125575100462,0.0001423515250685,0.0002999853424914,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,15,2025-09-29T19:39:17,codecarbon,d5e3ccc0-8452-4f89-97d4-ca5d9d3fe2da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.764928645920008,0.0002350585120035,3.4746635819331615e-05,42.5,135.8963006344496,188.83806037902832,7.957848713720322e-05,0.0002778724445207,0.0003533011653055,0.0007107520969634,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,15,2025-09-29T19:39:25,codecarbon,6cdecaff-3074-4c70-8296-0f922c854935,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0583686879836023,0.0001122702004159,3.670917795392586e-05,42.5,365.86307648532966,188.83806037902832,3.594275831063796e-05,0.0001439487262686,0.0001595826305759,0.0003394741151552,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,16,2025-09-29T19:39:36,codecarbon,37a0dfdd-7afd-43f2-9866-62d6fc3c9330,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.718390302732587,0.000235222538276,3.501174056237137e-05,42.5,150.28976353967414,188.83806037902832,7.887591620059944e-05,0.0002821649479471,0.0003502072030152,0.000711248067163,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,16,2025-09-29T19:39:44,codecarbon,ca6e665f-5458-4631-aaf1-516656629f05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9926265929825604,0.0001095993750973,3.6623137465382615e-05,42.5,171.80744990731296,188.83806037902832,3.5205434489439035e-05,0.0001398695563423,0.000156323285335,0.0003313982761668,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,17,2025-09-29T19:39:55,codecarbon,af62390d-0324-4ec9-a220-2051c8ed0491,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.791504213120788,0.0002381324742101,3.506328888820488e-05,42.5,159.99735358140384,188.83806037902832,7.987509869886305e-05,0.0002855427284345,0.0003546290835582,0.0007200469106916,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,17,2025-09-29T19:40:03,codecarbon,cb0ef4f0-05f9-467f-bfe2-237d16fa7448,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2518592989072204,0.0001189342240168,3.657422203253628e-05,42.5,210.02819523548692,188.83806037902832,3.822321787754643e-05,0.0001516876213472,0.0001697134449593,0.0003596242841841,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,18,2025-09-29T19:40:14,codecarbon,3216d278-d81a-495b-84d1-ca8e09e3b619,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.7370919091627,0.0002356087278064,3.4971873767375674e-05,42.5,145.6285466223574,188.83806037902832,7.89087622604307e-05,0.0002831638376434,0.0003503431978647,0.0007124157977686,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,18,2025-09-29T19:40:22,codecarbon,967a1217-ced5-40db-b060-4883c74b98eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.65618080785498,9.624006021011624e-05,3.623249589241466e-05,42.5,157.02767649752352,188.83806037902832,3.120588692998152e-05,0.0001212342636591,0.0001385632426646,0.0002910033932538,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,19,2025-09-29T19:40:33,codecarbon,6af341fd-f0b7-4041-9664-3599ec9e3c4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.592450095806271,0.0002305266880229,3.496828715769355e-05,42.5,125.53050780381729,188.83806037902832,7.745597521004837e-05,0.0002756999427901,0.0003438931933965,0.0006970491113967,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,19,2025-09-29T19:40:40,codecarbon,54189c13-c108-4970-8eb3-f87d57397f36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8620498199015856,0.0001035799621156,3.619083126905436e-05,42.5,158.79543692755726,188.83806037902832,3.361120431153621e-05,0.000130347882056,0.0001492381454604,0.0003131972318279,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,20,2025-09-29T19:40:51,codecarbon,facc0c2d-0d70-4b66-88f6-bf12a99fa098,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.522620982956141,0.0002293662807641,3.516474149939122e-05,42.5,151.51139533524503,188.83806037902832,7.669549392400464e-05,0.0002763277210533,0.0003405171449793,0.0006935403599566,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,20,2025-09-29T19:41:00,codecarbon,9033d01a-503d-44ca-8d33-bf78528a8ffa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.733704261947423,0.0001318097899835,3.530268621617348e-05,42.5,137.16736251685143,188.83806037902832,4.39146340310496e-05,0.0001596673499548,0.0001949744598227,0.0003985564438086,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,21,2025-09-29T19:41:11,codecarbon,61ea8ac2-ca6a-432e-a718-b7b743fef59b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.0504149459302425,0.000247466382642,3.509954868470363e-05,42.5,550.0386585600711,188.83806037902832,8.271776657040594e-05,0.0002983530164684,0.0003671992918952,0.000748270074934,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,21,2025-09-29T19:41:19,codecarbon,f06605fa-c72b-4abe-9631-f819cff7bd01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2939304523169994,0.0001203258305712,3.652956014495656e-05,42.5,181.5339107762458,188.83806037902832,3.862113506539673e-05,0.0001537259563093,0.0001714850271407,0.0003638321185155,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,22,2025-09-29T19:41:31,codecarbon,9f272598-c0be-431d-922b-aa19f4081387,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.679537724237889,0.0002324502399552,3.480034840012191e-05,42.5,137.75123009178304,188.83806037902832,7.857067886539477e-05,0.0002755216093106,0.0003487731136322,0.0007028654018082,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,22,2025-09-29T19:41:38,codecarbon,58a02e3f-c59b-4da1-9034-3a4ee86b82dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9794902042485774,0.0001094739207352,3.674250063959921e-05,42.5,173.95353290719163,188.83806037902832,3.5052501118237464e-05,0.0001403098344638,0.0001556566012017,0.0003310189367838,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,23,2025-09-29T19:41:50,codecarbon,9bd0bcf6-c2c9-4bc4-9faf-14214b9e50b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.948463062755764,0.0002425827329119,3.491171079431684e-05,42.5,149.23656012333987,188.83806037902832,8.166855625458993e-05,0.0002892313424993,0.0003626033666017,0.0007335032653557,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,23,2025-09-29T19:41:57,codecarbon,0df0eb66-76fc-4ee7-8c77-5074e277019a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6509013776667416,9.778826331227134e-05,3.688868402880464e-05,42.5,185.46072177468852,188.83806037902832,3.116938440750043e-05,0.000126110378666,0.0001384049692732,0.0002956847323468,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,24,2025-09-29T19:42:09,codecarbon,988468a2-2b78-443c-ab06-53ddf5fd8222,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.045052955858409,0.0002456158753495,3.486359533256119e-05,42.5,0.0,188.83806037902832,8.277587992197368e-05,0.0002924219006033,0.0003674768708378,0.0007426746513631,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,24,2025-09-29T19:42:16,codecarbon,6c209b52-c81e-468c-9ca1-6268e7a99b19,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.023456263821572,0.0001115738777742,3.6902758974653647e-05,42.5,2270.9721183013203,188.83806037902832,3.5376427700005784e-05,0.0001449462270741,0.0001570459728004,0.0003373686275745,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,25,2025-09-29T19:42:28,codecarbon,c01c55c1-9ef7-4b7f-a325-f60246772ecc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.425607601180673,0.0002579144316687,3.473310812002966e-05,42.5,146.67704580119934,188.83806037902832,8.728349665729588e-05,0.0003050638551655,0.0003875147411648,0.0007798620929877,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,25,2025-09-29T19:42:36,codecarbon,ceafc50f-50bd-4259-95cf-5d87c2b6e130,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.097990598063916,0.0001130794884672,3.650091402403616e-05,42.5,206.9343909718295,188.83806037902832,3.626632877146929e-05,0.0001446284490356,0.0001610264011647,0.0003419211789718,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,26,2025-09-29T19:42:48,codecarbon,67cf7925-42d5-42be-9c0c-028aba0c2363,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.41937788343057,0.0002578372328682,3.475186692459706e-05,42.5,152.0017075200811,188.83806037902832,8.703624308367985e-05,0.0003061866338427,0.0003864057881848,0.0007796286651112,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,26,2025-09-29T19:42:56,codecarbon,a1fa1833-cb85-4a53-9123-5c19b56ff4a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.869232757948339,0.00013756115795,3.555256728029855e-05,42.5,156.6196889838085,188.83806037902832,4.5438660298694026e-05,0.0001687359683231,0.0002017723653431,0.0004159469939649,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,27,2025-09-29T19:43:08,codecarbon,515a386b-77e6-48fe-8b76-1465a65c7d4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.80908930208534,0.0002375778650691,3.4891283478444354e-05,42.5,150.4316718298301,188.83806037902832,7.998794546357305e-05,0.0002832388376958,0.0003551431424844,0.0007183699256439,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,27,2025-09-29T19:43:15,codecarbon,1ea92720-d9f4-4fab-a6d2-a1b3f26ec1cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0325427670031786,0.0001102899576786,3.636880537306513e-05,42.5,0.0,188.83806037902832,3.552298817214453e-05,0.0001402456677439,0.0001577177514721,0.0003334864073882,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,28,2025-09-29T19:43:26,codecarbon,771f19c7-b409-492f-92bb-2f3bb3015d75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.853637168183923,0.0002073028681516,3.541436925376801e-05,42.5,146.86249926676297,188.83806037902832,6.863962135782155e-05,0.0002534218694023,0.0003047651958781,0.0006268266866383,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,28,2025-09-29T19:43:33,codecarbon,23eee388-0548-4cfd-a5f5-3d1dce15ec23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.871041066944599,0.0001056834812679,3.681016007911349e-05,42.5,177.6653100402396,188.83806037902832,3.377065266185026e-05,0.000135831497559,0.0001499555432458,0.0003195576934667,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,29,2025-09-29T19:43:44,codecarbon,8d517abb-1ad7-4586-96b6-5dd339a64bc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.624423902947456,0.0002318075039595,3.499285482869361e-05,42.5,147.4948138463504,188.83806037902832,7.787055299753168e-05,0.0002773377218687,0.0003457136705964,0.0007009219454628,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,29,2025-09-29T19:43:52,codecarbon,6792a8d7-6cbf-4654-a90f-ee0d32dfc118,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2729979348368943,0.0001191563747862,3.640588144525208e-05,42.5,194.7289368238468,188.83806037902832,3.829560841323756e-05,0.0001519690104672,0.0001700313879478,0.0003602960068282,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,30,2025-09-29T19:44:04,codecarbon,8926466c-022a-40ca-8a9d-3c0aadf3f36b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.003092783968896,0.0002448438311918,3.496224293247746e-05,42.5,155.1917548160338,188.83806037902832,8.230015975390819e-05,0.0002926285674291,0.0003654114756235,0.0007403402028066,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,30,2025-09-29T19:44:11,codecarbon,5e36b775-8ce1-46cb-98a5-f1051d8b8592,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.144676343072206,0.0001144274902602,3.63876843835864e-05,42.5,129.05530372806135,188.83806037902832,3.696177350712889e-05,0.0001449187270523,0.0001641166639741,0.0003459971645336,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,1,2025-09-29T19:44:38,codecarbon,d1582b9b-1d8d-474d-8926-d1700695e429,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.697323329746723,0.0006586337430265,3.522609795053842e-05,42.5,132.7053735225586,188.83806037902832,0.0002194698148656,0.0007974503601815,0.0009746065728968,0.001991526747944,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,1,2025-09-29T19:44:45,codecarbon,ea8dc347-5c66-416f-a15d-0c0b7c8c2ea6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.740867435000837,9.890820123201211e-05,3.608645933362404e-05,42.5,158.3174933897036,188.83806037902832,3.216441927878704e-05,0.0001240775992599,0.0001428290971308,0.0002990711156695,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,2,2025-09-29T19:45:08,codecarbon,08aeac54-1689-4e83-b695-b09bc84ba366,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.35508248396218,0.0006453937957969,3.516158515554687e-05,42.5,179.94093271578083,188.83806037902832,0.0002155872509064,0.0007785411783842,0.000957364370608,0.0019514927998987,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,2,2025-09-29T19:45:16,codecarbon,e42ebcc8-92e8-4798-b752-b9b22045e60f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.832574277184904,0.0001041605341842,3.677239288063768e-05,42.5,181.4909706352528,188.83806037902832,3.3316797346277685e-05,0.0001336906625013,0.0001479452617587,0.0003149527216064,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,3,2025-09-29T19:45:39,codecarbon,d0567b53-5bc4-4030-b6d3-f33b9669352d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.40247241128236,0.0006459164758228,3.509943997670919e-05,42.5,158.01862823659857,188.83806037902832,0.0002161948599412,0.0007768056214487,0.0009600727587204,0.0019530732401104,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,3,2025-09-29T19:45:46,codecarbon,70598e0d-de09-4cc5-8dc9-4c7f5ad12634,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8317480199038982,0.0001023906334688,3.615810190354645e-05,42.5,162.5209599109273,188.83806037902832,3.314913775312663e-05,0.0001292484367283,0.0001472034556071,0.0003096010300886,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,4,2025-09-29T19:46:09,codecarbon,bc740262-414d-4981-bbfe-31ce75bf8fc5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.946981308981776,0.0006601254913223,3.4840668313182734e-05,42.5,145.58519414020492,188.83806037902832,0.0002226802534685,0.0007844884053653,0.0009888687244421,0.0019960373832761,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,4,2025-09-29T19:46:17,codecarbon,18cb3202-d980-46da-869b-f505ba830c36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7974701579660177,0.000101827320848,3.639978805780859e-05,42.5,168.9505552825746,188.83806037902832,3.289660573936999e-05,0.0001289184364736,0.0001460826859058,0.0003078977281188,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,5,2025-09-29T19:46:39,codecarbon,28cfcfb8-54f3-497f-bca7-6920a27b4bbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.90350316790864,0.0006269333728587,3.501735760756236e-05,42.5,152.19795826959958,188.83806037902832,0.0002101907237348,0.0007520717127675,0.000933411136931,0.0018956735734335,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,5,2025-09-29T19:46:47,codecarbon,9fd6c085-1622-49c1-967e-cc03ba440cbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8247727546840906,0.0001043727220555,3.694906851622393e-05,42.5,164.89096182141282,188.83806037902832,3.323087174115548e-05,0.0001347762189354,0.0001475872285185,0.0003155943191951,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,6,2025-09-29T19:47:09,codecarbon,61bb7402-7fc8-4717-8495-af81fc2b3b4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.949044751003385,0.0006313063647707,3.517214278132932e-05,42.5,165.97591626121348,188.83806037902832,0.0002110089035174,0.0007608103308669,0.0009370770602556,0.00190889629464,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,6,2025-09-29T19:47:16,codecarbon,851c217c-a5f2-49c5-bac2-fc1ff4414f4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8277586600743234,0.000102395217341,3.621073424221536e-05,42.5,163.92149616728912,188.83806037902832,3.326173562899284e-05,0.0001286384362444,0.0001477147185802,0.0003096148904537,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
